id,prob
101170,0.13689319111909928
101171,0.9108900882091507
101172,0.22764838512257848
101173,0.9108900882091507
101174,0.13689319111909928
101175,0.13689319111909928
101176,0.9108900882091507
101177,0.9108900882091507
101178,0.22764838512257848
101179,0.9108900882091507
101180,0.22764838512257848
101181,0.9108900882091507
101182,0.9108900882091507
101183,0.9108900882091507
101184,0.9108900882091507
101185,0.9108900882091507
101186,0.741562198108865
101187,0.13689319111909928
101188,0.9108900882091507
101189,0.13689319111909928
101190,0.13689319111909928
101191,0.9108900882091507
101192,0.9108900882091507
101193,0.9108900882091507
101194,0.22764838512257848
101195,0.13689319111909928
101196,0.9108900882091507
101197,0.9108900882091507
101198,0.13689319111909928
101199,0.9108900882091507
101200,0.9108900882091507
101201,0.9108900882091507
101202,0.9108900882091507
101203,0.9108900882091507
101204,0.9108900882091507
101205,0.741562198108865
101206,0.9108900882091507
101207,0.9108900882091507
101208,0.13689319111909928
101209,0.22764838512257848
101210,0.9108900882091507
101211,0.22764838512257848
101212,0.9108900882091507
101213,0.9108900882091507
101214,0.13689319111909928
101215,0.13689319111909928
101216,0.13689319111909928
101217,0.9108900882091507
101218,0.9108900882091507
101219,0.22764838512257848
101220,0.9108900882091507
101221,0.9108900882091507
101222,0.22764838512257848
101223,0.22764838512257848
101224,0.9108900882091507
101225,0.13689319111909928
101226,0.9108900882091507
101227,0.13689319111909928
101228,0.13689319111909928
101229,0.9108900882091507
101230,0.13689319111909928
101231,0.13689319111909928
101232,0.9108900882091507
101233,0.13689319111909928
101234,0.9108900882091507
101235,0.9108900882091507
101236,0.13689319111909928
101237,0.9108900882091507
101238,0.9108900882091507
101239,0.22764838512257848
101240,0.13689319111909928
101241,0.9108900882091507
101242,0.9108900882091507
101243,0.9108900882091507
101244,0.9108900882091507
101245,0.9108900882091507
101246,0.13689319111909928
101247,0.9108900882091507
101248,0.9108900882091507
101249,0.9108900882091507
101250,0.22764838512257848
101251,0.9108900882091507
101252,0.9108900882091507
101253,0.9108900882091507
101254,0.22764838512257848
101255,0.9108900882091507
101256,0.22764838512257848
101257,0.22764838512257848
101258,0.9108900882091507
101259,0.9108900882091507
101260,0.9108900882091507
101261,0.13689319111909928
101262,0.13689319111909928
101263,0.9108900882091507
101264,0.9108900882091507
101265,0.9108900882091507
101266,0.9108900882091507
101267,0.9108900882091507
101268,0.13689319111909928
101269,0.9108900882091507
101270,0.9108900882091507
101271,0.9108900882091507
101272,0.22764838512257848
101273,0.9108900882091507
101274,0.9108900882091507
101275,0.13689319111909928
101276,0.9108900882091507
101277,0.9108900882091507
101278,0.9108900882091507
101279,0.9108900882091507
101280,0.9108900882091507
101281,0.13689319111909928
101282,0.9108900882091507
101283,0.9108900882091507
101284,0.22764838512257848
101285,0.13689319111909928
101286,0.9108900882091507
101287,0.9108900882091507
101288,0.9108900882091507
101289,0.9108900882091507
101290,0.9108900882091507
101291,0.9108900882091507
101292,0.9108900882091507
101293,0.22764838512257848
101294,0.13689319111909928
101295,0.22764838512257848
101296,0.9108900882091507
101297,0.22764838512257848
101298,0.9108900882091507
101299,0.9108900882091507
101300,0.9108900882091507
101301,0.9108900882091507
101302,0.9108900882091507
101303,0.13689319111909928
101304,0.9108900882091507
101305,0.9108900882091507
101306,0.13689319111909928
101307,0.741562198108865
101308,0.13689319111909928
101309,0.13689319111909928
101310,0.9108900882091507
101311,0.9108900882091507
101312,0.9108900882091507
101313,0.9108900882091507
101314,0.13689319111909928
101315,0.22764838512257848
101316,0.741562198108865
101317,0.9108900882091507
101318,0.9108900882091507
101319,0.9108900882091507
101320,0.22764838512257848
101321,0.22764838512257848
101322,0.22764838512257848
101323,0.9108900882091507
101324,0.9108900882091507
101325,0.9108900882091507
101326,0.22764838512257848
101327,0.9108900882091507
101328,0.741562198108865
101329,0.9108900882091507
101330,0.13689319111909928
101331,0.9108900882091507
101332,0.13689319111909928
101333,0.9108900882091507
101334,0.9108900882091507
101335,0.9108900882091507
101336,0.9108900882091507
101337,0.9108900882091507
101338,0.9108900882091507
101339,0.9108900882091507
101340,0.9108900882091507
101341,0.9108900882091507
101342,0.13689319111909928
101343,0.9108900882091507
101344,0.22764838512257848
101345,0.9108900882091507
101346,0.9108900882091507
101347,0.9108900882091507
101348,0.9108900882091507
101349,0.9108900882091507
101350,0.9108900882091507
101351,0.9108900882091507
101352,0.9108900882091507
101353,0.9108900882091507
101354,0.9108900882091507
101355,0.9108900882091507
101356,0.9108900882091507
101357,0.741562198108865
101358,0.13689319111909928
101359,0.9108900882091507
101360,0.9108900882091507
101361,0.9108900882091507
101362,0.9108900882091507
101363,0.13689319111909928
101364,0.9108900882091507
101365,0.9108900882091507
101366,0.9108900882091507
101367,0.9108900882091507
101368,0.9108900882091507
101369,0.13689319111909928
101370,0.13689319111909928
101371,0.9108900882091507
101372,0.22764838512257848
101373,0.741562198108865
101374,0.9108900882091507
101375,0.22764838512257848
101376,0.9108900882091507
101377,0.9108900882091507
101378,0.9108900882091507
101379,0.9108900882091507
101380,0.9108900882091507
101381,0.9108900882091507
101382,0.9108900882091507
101383,0.9108900882091507
101384,0.9108900882091507
101385,0.22764838512257848
101386,0.13689319111909928
101387,0.9108900882091507
101388,0.22764838512257848
101389,0.9108900882091507
101390,0.22764838512257848
101391,0.9108900882091507
101392,0.9108900882091507
101393,0.9108900882091507
101394,0.9108900882091507
101395,0.9108900882091507
101396,0.22764838512257848
101397,0.9108900882091507
101398,0.13689319111909928
101399,0.9108900882091507
101400,0.13689319111909928
101401,0.9108900882091507
101402,0.13689319111909928
101403,0.13689319111909928
101404,0.9108900882091507
101405,0.22764838512257848
101406,0.9108900882091507
101407,0.741562198108865
101408,0.9108900882091507
101409,0.9108900882091507
101410,0.9108900882091507
101411,0.9108900882091507
101412,0.13689319111909928
101413,0.13689319111909928
101414,0.9108900882091507
101415,0.22764838512257848
101416,0.9108900882091507
101417,0.9108900882091507
101418,0.22764838512257848
101419,0.9108900882091507
101420,0.741562198108865
101421,0.9108900882091507
101422,0.9108900882091507
101423,0.9108900882091507
101424,0.9108900882091507
101425,0.9108900882091507
101426,0.9108900882091507
101427,0.9108900882091507
101428,0.9108900882091507
101429,0.9108900882091507
101430,0.9108900882091507
101431,0.9108900882091507
101432,0.13689319111909928
101433,0.9108900882091507
101434,0.9108900882091507
101435,0.9108900882091507
101436,0.9108900882091507
101437,0.9108900882091507
101438,0.9108900882091507
101439,0.9108900882091507
101440,0.741562198108865
101441,0.13689319111909928
101442,0.22764838512257848
101443,0.9108900882091507
101444,0.22764838512257848
101445,0.9108900882091507
101446,0.9108900882091507
101447,0.9108900882091507
101448,0.9108900882091507
101449,0.741562198108865
101450,0.22764838512257848
101451,0.9108900882091507
101452,0.9108900882091507
101453,0.9108900882091507
101454,0.13689319111909928
101455,0.9108900882091507
101456,0.9108900882091507
101457,0.22764838512257848
101458,0.13689319111909928
101459,0.9108900882091507
101460,0.9108900882091507
101461,0.9108900882091507
101462,0.9108900882091507
101463,0.9108900882091507
101464,0.741562198108865
101465,0.9108900882091507
101466,0.9108900882091507
101467,0.9108900882091507
101468,0.9108900882091507
101469,0.9108900882091507
101470,0.9108900882091507
101471,0.9108900882091507
101472,0.9108900882091507
101473,0.9108900882091507
101474,0.9108900882091507
101475,0.9108900882091507
101476,0.741562198108865
101477,0.22764838512257848
101478,0.9108900882091507
101479,0.9108900882091507
101480,0.13689319111909928
101481,0.9108900882091507
101482,0.9108900882091507
101483,0.9108900882091507
101484,0.13689319111909928
101485,0.22764838512257848
101486,0.9108900882091507
101487,0.13689319111909928
101488,0.13689319111909928
101489,0.9108900882091507
101490,0.13689319111909928
101491,0.13689319111909928
101492,0.13689319111909928
101493,0.9108900882091507
101494,0.22764838512257848
101495,0.9108900882091507
101496,0.9108900882091507
101497,0.9108900882091507
101498,0.9108900882091507
101499,0.9108900882091507
101500,0.9108900882091507
101501,0.9108900882091507
101502,0.9108900882091507
101503,0.13689319111909928
101504,0.9108900882091507
101505,0.9108900882091507
101506,0.13689319111909928
101507,0.9108900882091507
101508,0.9108900882091507
101509,0.22764838512257848
101510,0.13689319111909928
101511,0.9108900882091507
101512,0.22764838512257848
101513,0.22764838512257848
101514,0.741562198108865
101515,0.9108900882091507
101516,0.741562198108865
101517,0.9108900882091507
101518,0.13689319111909928
101519,0.9108900882091507
101520,0.9108900882091507
101521,0.22764838512257848
101522,0.9108900882091507
101523,0.13689319111909928
101524,0.9108900882091507
101525,0.9108900882091507
101526,0.9108900882091507
101527,0.9108900882091507
101528,0.9108900882091507
101529,0.13689319111909928
101530,0.9108900882091507
101531,0.9108900882091507
101532,0.9108900882091507
101533,0.9108900882091507
101534,0.9108900882091507
101535,0.9108900882091507
101536,0.9108900882091507
101537,0.9108900882091507
101538,0.13689319111909928
101539,0.9108900882091507
101540,0.13689319111909928
101541,0.13689319111909928
101542,0.9108900882091507
101543,0.9108900882091507
101544,0.9108900882091507
101545,0.13689319111909928
101546,0.9108900882091507
101547,0.9108900882091507
101548,0.13689319111909928
101549,0.9108900882091507
101550,0.9108900882091507
101551,0.9108900882091507
101552,0.9108900882091507
101553,0.9108900882091507
101554,0.9108900882091507
101555,0.9108900882091507
101556,0.22764838512257848
101557,0.13689319111909928
101558,0.9108900882091507
101559,0.13689319111909928
101560,0.9108900882091507
101561,0.13689319111909928
101562,0.9108900882091507
101563,0.9108900882091507
101564,0.9108900882091507
101565,0.9108900882091507
101566,0.9108900882091507
101567,0.741562198108865
101568,0.9108900882091507
101569,0.13689319111909928
101570,0.9108900882091507
101571,0.9108900882091507
101572,0.13689319111909928
101573,0.741562198108865
101574,0.9108900882091507
101575,0.9108900882091507
101576,0.9108900882091507
101577,0.9108900882091507
101578,0.13689319111909928
101579,0.9108900882091507
101580,0.9108900882091507
101581,0.9108900882091507
101582,0.9108900882091507
101583,0.9108900882091507
101584,0.22764838512257848
101585,0.9108900882091507
101586,0.9108900882091507
101587,0.9108900882091507
101588,0.22764838512257848
101589,0.9108900882091507
101590,0.9108900882091507
101591,0.9108900882091507
101592,0.13689319111909928
101593,0.9108900882091507
101594,0.9108900882091507
101595,0.9108900882091507
101596,0.13689319111909928
101597,0.9108900882091507
101598,0.9108900882091507
101599,0.9108900882091507
101600,0.9108900882091507
101601,0.9108900882091507
101602,0.9108900882091507
101603,0.22764838512257848
101604,0.9108900882091507
101605,0.9108900882091507
101606,0.13689319111909928
101607,0.9108900882091507
101608,0.9108900882091507
101609,0.13689319111909928
101610,0.13689319111909928
101611,0.9108900882091507
101612,0.9108900882091507
101613,0.9108900882091507
101614,0.9108900882091507
101615,0.9108900882091507
101616,0.9108900882091507
101617,0.9108900882091507
101618,0.9108900882091507
101619,0.9108900882091507
101620,0.9108900882091507
101621,0.9108900882091507
101622,0.9108900882091507
101623,0.9108900882091507
101624,0.22764838512257848
101625,0.9108900882091507
101626,0.9108900882091507
101627,0.9108900882091507
101628,0.9108900882091507
101629,0.9108900882091507
101630,0.9108900882091507
101631,0.22764838512257848
101632,0.13689319111909928
101633,0.9108900882091507
101634,0.9108900882091507
101635,0.13689319111909928
101636,0.741562198108865
101637,0.741562198108865
101638,0.9108900882091507
101639,0.13689319111909928
101640,0.9108900882091507
101641,0.9108900882091507
101642,0.9108900882091507
101643,0.13689319111909928
101644,0.9108900882091507
101645,0.9108900882091507
101646,0.9108900882091507
101647,0.13689319111909928
101648,0.9108900882091507
101649,0.9108900882091507
101650,0.9108900882091507
101651,0.22764838512257848
101652,0.9108900882091507
101653,0.13689319111909928
101654,0.13689319111909928
101655,0.9108900882091507
101656,0.13689319111909928
101657,0.9108900882091507
101658,0.13689319111909928
101659,0.9108900882091507
101660,0.9108900882091507
101661,0.9108900882091507
101662,0.13689319111909928
101663,0.9108900882091507
101664,0.9108900882091507
101665,0.9108900882091507
101666,0.22764838512257848
101667,0.9108900882091507
101668,0.9108900882091507
101669,0.9108900882091507
101670,0.22764838512257848
101671,0.9108900882091507
101672,0.9108900882091507
101673,0.9108900882091507
101674,0.9108900882091507
101675,0.9108900882091507
101676,0.9108900882091507
101677,0.9108900882091507
101678,0.9108900882091507
101679,0.22764838512257848
101680,0.9108900882091507
101681,0.22764838512257848
101682,0.9108900882091507
101683,0.9108900882091507
101684,0.9108900882091507
101685,0.13689319111909928
101686,0.9108900882091507
101687,0.9108900882091507
101688,0.9108900882091507
101689,0.9108900882091507
101690,0.13689319111909928
101691,0.9108900882091507
101692,0.9108900882091507
101693,0.9108900882091507
101694,0.741562198108865
101695,0.9108900882091507
101696,0.22764838512257848
101697,0.9108900882091507
101698,0.9108900882091507
101699,0.9108900882091507
101700,0.9108900882091507
101701,0.741562198108865
101702,0.9108900882091507
101703,0.9108900882091507
101704,0.13689319111909928
101705,0.13689319111909928
101706,0.13689319111909928
101707,0.9108900882091507
101708,0.13689319111909928
101709,0.9108900882091507
101710,0.13689319111909928
101711,0.13689319111909928
101712,0.9108900882091507
101713,0.9108900882091507
101714,0.9108900882091507
101715,0.9108900882091507
